1382|0.00131011|0.00132515|0.00132671|0.00132844|0.00132892|3.45338e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"yl","stream":1}|{"name":"WaitRecv"}|{"name":"yr","stream":1}|{"event":1828,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":1828,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":0}|{"name":"WaitSend"}|{"name":"y","stream":0}|{"event":2455,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":2455,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1383|0.00183517|0.00183771|0.00184031|0.00186316|0.00186579|8.47096e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"WaitSend"}|{"name":"WaitRecv"}|{"name":"yl","stream":0}|{"name":"yr","stream":1}|{"event":2371,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":2371,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":1}|{"name":"y","stream":1}|{"event":2456,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":2456,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1384|0.00131222|0.00132582|0.00132729|0.00132889|0.00132919|3.10474e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"yl","stream":0}|{"name":"WaitRecv"}|{"name":"yr","stream":0}|{"event":1970,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":1970,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":1}|{"name":"WaitSend"}|{"name":"y","stream":1}|{"event":2457,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":2457,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1385|0.00131165|0.00132378|0.0013268|0.00132835|0.00132852|4.0172e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"yl","stream":1}|{"name":"WaitRecv"}|{"name":"yr","stream":1}|{"name":"WaitSend"}|{"event":2096,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":2096,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":0}|{"name":"y","stream":0}|{"event":2458,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":2458,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1386|0.00129314|0.00129517|0.00129692|0.00129814|0.00129846|1.19017e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"yl","stream":0}|{"name":"PostSend"}|{"name":"WaitRecv"}|{"name":"yr","stream":1}|{"name":"WaitSend"}|{"event":1964,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":1964,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":1}|{"name":"y","stream":1}|{"event":2459,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":2459,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1387|0.00188963|0.00189221|0.00189456|0.00191684|0.00192019|7.96654e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"WaitSend"}|{"name":"WaitRecv"}|{"name":"yr","stream":1}|{"name":"yl","stream":1}|{"event":2416,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":2416,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":0}|{"name":"y","stream":0}|{"event":2460,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":2460,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1388|0.00131136|0.00132578|0.00132743|0.00132924|0.00132957|2.57622e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"yl","stream":0}|{"name":"WaitRecv"}|{"name":"yr","stream":0}|{"name":"WaitSend"}|{"event":2085,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":2085,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":1}|{"name":"y","stream":1}|{"event":2461,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":2461,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1389|0.00131041|0.00132474|0.00132695|0.0013285|0.00132898|3.8271e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"yl","stream":1}|{"name":"WaitRecv"}|{"name":"yr","stream":1}|{"event":1827,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":1827,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":0}|{"name":"y","stream":0}|{"name":"WaitSend"}|{"event":2462,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":2462,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1390|0.00131143|0.0013251|0.00132672|0.00132842|0.00132876|2.42942e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"yl","stream":1}|{"name":"PostSend"}|{"name":"WaitRecv"}|{"name":"yr","stream":1}|{"name":"WaitSend"}|{"event":1885,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":1885,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":0}|{"name":"y","stream":0}|{"event":2463,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":2463,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1391|0.0018919|0.00189348|0.00189455|0.00191804|0.00191985|7.37299e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"WaitSend"}|{"name":"WaitRecv"}|{"name":"yr","stream":0}|{"name":"yl","stream":0}|{"event":1832,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":1832,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":1}|{"name":"y","stream":1}|{"event":2464,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":2464,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1392|0.00131314|0.00132596|0.00132738|0.00132901|0.00132992|2.28124e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"yl","stream":0}|{"name":"WaitRecv"}|{"name":"yr","stream":0}|{"name":"WaitSend"}|{"event":2084,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":2084,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":1}|{"name":"y","stream":1}|{"event":2465,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":2465,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1393|0.00131082|0.0013253|0.00132679|0.00132811|0.0013288|3.08956e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"yl","stream":1}|{"name":"WaitRecv"}|{"name":"yr","stream":1}|{"event":1828,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":1828,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":0}|{"name":"WaitSend"}|{"name":"y","stream":0}|{"event":2466,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":2466,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1394|0.00189035|0.00189283|0.00189514|0.00189744|0.00192115|6.90805e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"WaitSend"}|{"name":"WaitRecv"}|{"name":"yl","stream":1}|{"name":"yr","stream":1}|{"name":"y","stream":1}|{"event":2467,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":2467,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1395|0.00154344|0.00156502|0.00160729|0.00166995|0.00168831|3.63215e-05|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"yl","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"WaitRecv"}|{"name":"yr","stream":0}|{"event":1801,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"name":"WaitSend"}|{"event":1801,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":1}|{"name":"y","stream":1}|{"event":2468,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":2468,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1396|0.00159712|0.00159922|0.00160137|0.00160297|0.00162453|4.5287e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostRecv"}|{"name":"yl","stream":0}|{"name":"PostSend"}|{"name":"WaitSend"}|{"name":"WaitRecv"}|{"name":"yr","stream":1}|{"event":2469,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":2469,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":0}|{"name":"y","stream":0}|{"event":2471,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":2471,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1397|0.00130897|0.00132596|0.00132735|0.00132886|0.00132977|3.54825e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"yl","stream":0}|{"name":"WaitRecv"}|{"name":"yr","stream":0}|{"name":"WaitSend"}|{"event":2085,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":2085,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":1}|{"name":"y","stream":1}|{"event":2472,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":2472,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1398|0.00130908|0.00132462|0.00132665|0.00132811|0.00132827|4.89302e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"yl","stream":1}|{"name":"WaitRecv"}|{"name":"yr","stream":1}|{"event":1827,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"WaitSend"}|{"event":1827,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":0}|{"name":"y","stream":0}|{"event":2473,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":2473,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1399|0.00188909|0.00189138|0.00189324|0.0018962|0.00192024|6.76392e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"WaitRecv"}|{"name":"yr","stream":1}|{"name":"yl","stream":1}|{"name":"y","stream":1}|{"name":"WaitSend"}|{"event":2476,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":2476,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1400|0.00188964|0.00189161|0.00189363|0.00189605|0.00191631|3.5622e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"WaitSend"}|{"name":"WaitRecv"}|{"name":"yl","stream":0}|{"name":"yr","stream":0}|{"event":1899,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":1899,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":1}|{"name":"y","stream":1}|{"event":2477,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":2477,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1401|0.00161341|0.00161519|0.00161703|0.00161925|0.00164025|5.17819e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"yl","stream":0}|{"name":"PostSend"}|{"name":"WaitRecv"}|{"name":"WaitSend"}|{"name":"yr","stream":0}|{"event":1811,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":1811,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":1}|{"name":"y","stream":1}|{"event":2478,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":2478,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1402|0.00132417|0.00132574|0.00132727|0.00132846|0.00132905|1.08405e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"yl","stream":0}|{"name":"WaitRecv"}|{"name":"yr","stream":0}|{"event":1970,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"name":"WaitSend"}|{"event":1970,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":1}|{"name":"y","stream":1}|{"event":2479,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":2479,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1403|0.00131118|0.00132532|0.00132679|0.00132831|0.00132862|3.80125e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"yl","stream":1}|{"name":"WaitRecv"}|{"name":"yr","stream":1}|{"event":1828,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"WaitSend"}|{"event":1828,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":0}|{"name":"y","stream":0}|{"event":2480,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":2480,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1404|0.00189231|0.00189294|0.00189457|0.00191772|0.00192153|8.01708e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"WaitSend"}|{"name":"WaitRecv"}|{"name":"yr","stream":1}|{"name":"yl","stream":1}|{"name":"y","stream":1}|{"event":2481,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":2481,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1405|0.00132501|0.00132554|0.00132675|0.00132798|0.00132891|9.5954e-07|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"yl","stream":0}|{"name":"WaitRecv"}|{"name":"yr","stream":0}|{"event":1970,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":1970,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":1}|{"name":"y","stream":1}|{"name":"WaitSend"}|{"event":2482,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":2482,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1406|0.00131025|0.00132434|0.0013262|0.00132705|0.0016021|3.88757e-05|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"yl","stream":1}|{"name":"WaitRecv"}|{"name":"yr","stream":1}|{"event":1827,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":1827,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":0}|{"name":"y","stream":0}|{"name":"WaitSend"}|{"event":2483,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":2483,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1407|0.00161294|0.00161394|0.00161577|0.00161751|0.00163799|4.26991e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"yl","stream":1}|{"name":"PostSend"}|{"name":"WaitRecv"}|{"name":"WaitSend"}|{"name":"yr","stream":1}|{"event":1824,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":1824,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":0}|{"name":"y","stream":0}|{"event":2484,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":2484,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1408|0.00189148|0.00189375|0.00189497|0.00189856|0.00191825|6.14363e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"WaitSend"}|{"name":"WaitRecv"}|{"name":"yr","stream":0}|{"name":"yl","stream":0}|{"event":1833,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":1833,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":1}|{"name":"y","stream":1}|{"event":2485,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":2485,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
1409|0.00131227|0.0013254|0.00132642|0.0013276|0.00132814|2.14355e-06|{"name":"start"}|{"name":"Scatter","stream":1}|{"event":6,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"name":"PostRecv"}|{"event":6,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"PostSend"}|{"name":"yl","stream":0}|{"name":"WaitRecv"}|{"name":"yr","stream":0}|{"event":1970,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":0}|{"event":1970,"kind":"CudaStreamWaitEvent","name":"CudaStreamWaitEvent-anon","stream":1}|{"name":"y","stream":1}|{"name":"WaitSend"}|{"event":2486,"kind":"CudaEventRecord","name":"CudaEventRecord-anon","stream":1}|{"event":2486,"kind":"CudaEventSync","name":"CudaEventSync-anon"}|{"name":"end"}
